received_at	device_id	f_port	f_cnt	decoded_payload	rssi	data_rate_index	consumed_airtime
2025-07-07T08:09:55.737945480Z	eui-2cf7f12051004379	8	216	{'bat1': 407, 'bat2': 419, 'co2': 462, 'humi': 76, 'methane': 1388, 'temp': 25, 'unix': 1751882975}	-113		0.411648s
2025-07-07T08:18:40.637035266Z	eui-2cf7f12051004379	8	217	{'bat1': 401, 'bat2': 420, 'co2': 484, 'humi': 75, 'methane': 330, 'temp': 25, 'unix': 1751883500}	-111		0.411648s
2025-07-07T10:08:58.447397399Z	eui-2cf7f12051004379	8	218	{'bat1': 414, 'bat2': 421, 'co2': 450, 'humi': 76, 'methane': 1026, 'temp': 26, 'unix': 1751890118}	-112		0.411648s
2025-07-07T12:09:26.651667306Z	eui-2cf7f12051004379	8	219	{'bat1': 414, 'bat2': 419, 'co2': 414, 'humi': 74, 'methane': 1507, 'temp': 28, 'unix': 1751897346}	-113		0.411648s
2025-07-07T12:18:11.953281154Z	eui-2cf7f12051004379	8	220	{'bat1': 415, 'bat2': 421, 'co2': 481, 'humi': 73, 'methane': 366, 'temp': 27, 'unix': 1751897872}	-113		0.411648s
2025-07-07T14:08:31.010664281Z	eui-2cf7f12051004379	8	221	{'bat1': 415, 'bat2': 419, 'co2': 404, 'humi': 76, 'methane': 1571, 'temp': 27, 'unix': 1751904491}	-112		0.411648s
2025-07-07T16:08:49.984181439Z	eui-2cf7f12051004379	8	222	{'bat1': 416, 'bat2': 420, 'co2': 346, 'humi': 76, 'methane': 1642, 'temp': 26, 'unix': 1751911710}	-114		0.411648s
2025-07-07T16:17:35.642975042Z	eui-2cf7f12051004379	8	223	{'bat1': 417, 'bat2': 420, 'co2': 476, 'humi': 75, 'methane': 328, 'temp': 26, 'unix': 1751912235}	-110		0.411648s
2025-07-07T18:08:09.462064057Z	eui-2cf7f12051004379	8	224	{'bat1': 414, 'bat2': 420, 'co2': 365, 'humi': 77, 'methane': 1117, 'temp': 24, 'unix': 1751918869}	-111		0.905216s
2025-07-07T22:08:12.259783941Z	eui-2cf7f12051004379	8	227	{'bat1': 405, 'bat2': 419, 'co2': 405, 'humi': 78, 'methane': 840, 'temp': 22, 'unix': 1751933271}	-110		1.646592s
2025-07-08T00:08:35.013113703Z	eui-2cf7f12051004379	8	228	{'bat1': 399, 'bat2': 419, 'co2': 365, 'humi': 78, 'methane': 1144, 'temp': 22, 'unix': 1751940493}	-110		1.810432s
2025-07-08T00:17:22.646162642Z	eui-2cf7f12051004379	8	229	{'bat1': 398, 'bat2': 421, 'co2': 476, 'humi': 77, 'methane': 273, 'temp': 21, 'unix': 1751941021}	-113		1.810432s
2025-07-08T02:07:51.867009422Z	eui-2cf7f12051004379	8	230	{'bat1': 394, 'bat2': 419, 'co2': 419, 'humi': 78, 'methane': 793, 'temp': 21, 'unix': 1751947650}	-112		1.646592s
2025-07-08T04:08:12.964912049Z	eui-2cf7f12051004379	8	231	{'bat1': 390, 'bat2': 420, 'co2': 398, 'humi': 78, 'methane': 967, 'temp': 21, 'unix': 1751954871}	-109		1.646592s
2025-07-08T04:17:01.071754034Z	eui-2cf7f12051004379	8	232	{'bat1': 389, 'bat2': 419, 'co2': 482, 'humi': 77, 'methane': 264, 'temp': 21, 'unix': 1751955399}	-110		1.810432s
2025-07-08T06:07:22.232826116Z	eui-2cf7f12051004379	8	233	{'bat1': 394, 'bat2': 421, 'co2': 438, 'humi': 78, 'methane': 1173, 'temp': 22, 'unix': 1751962021}	-113		0.905216s
2025-07-08T08:07:42.031426482Z	eui-2cf7f12051004379	8	234	{'bat1': 402, 'bat2': 419, 'co2': 417, 'humi': 75, 'methane': 1333, 'temp': 26, 'unix': 1751969241}	-114		0.905216s
2025-07-08T08:16:28.783560671Z	eui-2cf7f12051004379	8	235	{'bat1': 403, 'bat2': 419, 'co2': 481, 'humi': 76, 'methane': 318, 'temp': 25, 'unix': 1751969768}	-110		0.905216s
2025-07-08T10:06:48.473857204Z	eui-2cf7f12051004379	8	236	{'bat1': 412, 'bat2': 419, 'co2': 454, 'humi': 77, 'methane': 743, 'temp': 24, 'unix': 1751976388}	-106		0.452608s
2025-07-08T14:06:46.984293213Z	eui-2cf7f12051004379	8	239	{'bat1': 415, 'bat2': 419, 'co2': 440, 'humi': 76, 'methane': 796, 'temp': 24, 'unix': 1751990785}	-111		1.646592s
2025-07-08T16:07:06.607682411Z	eui-2cf7f12051004379	8	240	{'bat1': 415, 'bat2': 419, 'co2': 394, 'humi': 77, 'methane': 906, 'temp': 25, 'unix': 1751998005}	-110		1.646592s
2025-07-08T16:16:02.301180285Z	eui-2cf7f12051004379	8	241	{'bat1': 415, 'bat2': 418, 'co2': 471, 'humi': 77, 'methane': 293, 'temp': 24, 'unix': 1751998533}	-102		0.905216s
2025-07-08T20:06:59.883790493Z	eui-2cf7f12051004379	8	243	{'bat1': 408, 'bat2': 420, 'co2': 370, 'humi': 78, 'methane': 700, 'temp': 22, 'unix': 1752012398}	-113		1.646592s
2025-07-07T00:10:37.834372690Z	eui-2cf7f12051004379	8	210	{'bat1': 397, 'bat2': 421, 'co2': 416, 'humi': 77, 'methane': 1608, 'temp': 22, 'unix': 1751854216}	-105		1.646592s
2025-07-07T00:19:42.832513773Z	eui-2cf7f12051004379	8	211	{'bat1': 396, 'bat2': 418, 'co2': 507, 'humi': 77, 'methane': 453, 'temp': 22, 'unix': 1751854761}	-108		1.646592s
2025-07-07T02:10:01.096431991Z	eui-2cf7f12051004379	8	212	{'bat1': 391, 'bat2': 419, 'co2': 463, 'humi': 77, 'methane': 1171, 'temp': 22, 'unix': 1751861381}	-106		0.452608s
2025-07-07T04:10:19.213620381Z	eui-2cf7f12051004379	8	213	{'bat1': 389, 'bat2': 420, 'co2': 434, 'humi': 77, 'methane': 1596, 'temp': 22, 'unix': 1751868599}	-107		0.246784s
2025-07-07T04:19:03.944346303Z	eui-2cf7f12051004379	8	214	{'bat1': 389, 'bat2': 423, 'co2': 538, 'humi': 77, 'methane': 294, 'temp': 21, 'unix': 1751869123}	-110		0.226304s
2025-07-07T06:09:20.805943132Z	eui-2cf7f12051004379	8	215	{'bat1': 396, 'bat2': 419, 'co2': 489, 'humi': 78, 'methane': 1262, 'temp': 24, 'unix': 1751875741}	-115		0.226304s
2025-07-07T08:09:55.737945480Z	eui-2cf7f12051004379	8	216	{'bat1': 407, 'bat2': 419, 'co2': 462, 'humi': 76, 'methane': 1388, 'temp': 25, 'unix': 1751882975}	-113		0.411648s
2025-07-07T08:18:40.637035266Z	eui-2cf7f12051004379	8	217	{'bat1': 401, 'bat2': 420, 'co2': 484, 'humi': 75, 'methane': 330, 'temp': 25, 'unix': 1751883500}	-111		0.411648s
2025-07-07T10:08:58.447397399Z	eui-2cf7f12051004379	8	218	{'bat1': 414, 'bat2': 421, 'co2': 450, 'humi': 76, 'methane': 1026, 'temp': 26, 'unix': 1751890118}	-112		0.411648s
2025-07-07T12:09:26.651667306Z	eui-2cf7f12051004379	8	219	{'bat1': 414, 'bat2': 419, 'co2': 414, 'humi': 74, 'methane': 1507, 'temp': 28, 'unix': 1751897346}	-113		0.411648s
2025-07-07T12:18:11.953281154Z	eui-2cf7f12051004379	8	220	{'bat1': 415, 'bat2': 421, 'co2': 481, 'humi': 73, 'methane': 366, 'temp': 27, 'unix': 1751897872}	-113		0.411648s
2025-07-07T14:08:31.010664281Z	eui-2cf7f12051004379	8	221	{'bat1': 415, 'bat2': 419, 'co2': 404, 'humi': 76, 'methane': 1571, 'temp': 27, 'unix': 1751904491}	-112		0.411648s
2025-07-07T16:08:49.984181439Z	eui-2cf7f12051004379	8	222	{'bat1': 416, 'bat2': 420, 'co2': 346, 'humi': 76, 'methane': 1642, 'temp': 26, 'unix': 1751911710}	-114		0.411648s
2025-07-07T16:17:35.642975042Z	eui-2cf7f12051004379	8	223	{'bat1': 417, 'bat2': 420, 'co2': 476, 'humi': 75, 'methane': 328, 'temp': 26, 'unix': 1751912235}	-110		0.411648s
2025-07-07T18:08:09.462064057Z	eui-2cf7f12051004379	8	224	{'bat1': 414, 'bat2': 420, 'co2': 365, 'humi': 77, 'methane': 1117, 'temp': 24, 'unix': 1751918869}	-111		0.905216s
2025-07-07T22:08:12.259783941Z	eui-2cf7f12051004379	8	227	{'bat1': 405, 'bat2': 419, 'co2': 405, 'humi': 78, 'methane': 840, 'temp': 22, 'unix': 1751933271}	-110		1.646592s
2025-07-08T00:08:35.013113703Z	eui-2cf7f12051004379	8	228	{'bat1': 399, 'bat2': 419, 'co2': 365, 'humi': 78, 'methane': 1144, 'temp': 22, 'unix': 1751940493}	-110		1.810432s
2025-07-08T00:17:22.646162642Z	eui-2cf7f12051004379	8	229	{'bat1': 398, 'bat2': 421, 'co2': 476, 'humi': 77, 'methane': 273, 'temp': 21, 'unix': 1751941021}	-113		1.810432s
2025-07-08T02:07:51.867009422Z	eui-2cf7f12051004379	8	230	{'bat1': 394, 'bat2': 419, 'co2': 419, 'humi': 78, 'methane': 793, 'temp': 21, 'unix': 1751947650}	-112		1.646592s
2025-07-08T04:08:12.964912049Z	eui-2cf7f12051004379	8	231	{'bat1': 390, 'bat2': 420, 'co2': 398, 'humi': 78, 'methane': 967, 'temp': 21, 'unix': 1751954871}	-109		1.646592s
2025-07-08T04:17:01.071754034Z	eui-2cf7f12051004379	8	232	{'bat1': 389, 'bat2': 419, 'co2': 482, 'humi': 77, 'methane': 264, 'temp': 21, 'unix': 1751955399}	-110		1.810432s
2025-07-08T06:07:22.232826116Z	eui-2cf7f12051004379	8	233	{'bat1': 394, 'bat2': 421, 'co2': 438, 'humi': 78, 'methane': 1173, 'temp': 22, 'unix': 1751962021}	-113		0.905216s
2025-07-08T08:07:42.031426482Z	eui-2cf7f12051004379	8	234	{'bat1': 402, 'bat2': 419, 'co2': 417, 'humi': 75, 'methane': 1333, 'temp': 26, 'unix': 1751969241}	-114		0.905216s
2025-07-08T08:16:28.783560671Z	eui-2cf7f12051004379	8	235	{'bat1': 403, 'bat2': 419, 'co2': 481, 'humi': 76, 'methane': 318, 'temp': 25, 'unix': 1751969768}	-110		0.905216s
2025-07-08T10:06:48.473857204Z	eui-2cf7f12051004379	8	236	{'bat1': 412, 'bat2': 419, 'co2': 454, 'humi': 77, 'methane': 743, 'temp': 24, 'unix': 1751976388}	-106		0.452608s
2025-07-08T14:06:46.984293213Z	eui-2cf7f12051004379	8	239	{'bat1': 415, 'bat2': 419, 'co2': 440, 'humi': 76, 'methane': 796, 'temp': 24, 'unix': 1751990785}	-111		1.646592s
2025-07-08T16:07:06.607682411Z	eui-2cf7f12051004379	8	240	{'bat1': 415, 'bat2': 419, 'co2': 394, 'humi': 77, 'methane': 906, 'temp': 25, 'unix': 1751998005}	-110		1.646592s
2025-07-08T16:16:02.301180285Z	eui-2cf7f12051004379	8	241	{'bat1': 415, 'bat2': 418, 'co2': 471, 'humi': 77, 'methane': 293, 'temp': 24, 'unix': 1751998533}	-102		0.905216s
2025-07-08T20:06:59.883790493Z	eui-2cf7f12051004379	8	243	{'bat1': 408, 'bat2': 420, 'co2': 370, 'humi': 78, 'methane': 700, 'temp': 22, 'unix': 1752012398}	-113		1.646592s
2025-07-08T20:15:46.816134696Z	eui-2cf7f12051004379	8	244	{'bat1': 408, 'bat2': 421, 'co2': 489, 'humi': 77, 'methane': 261, 'temp': 22, 'unix': 1752012925}	-113		1.646592s
2025-07-07T00:10:37.834372690Z	eui-2cf7f12051004379	8	210	{'bat1': 397, 'bat2': 421, 'co2': 416, 'humi': 77, 'methane': 1608, 'temp': 22, 'unix': 1751854216}	-105		1.646592s
2025-07-07T00:19:42.832513773Z	eui-2cf7f12051004379	8	211	{'bat1': 396, 'bat2': 418, 'co2': 507, 'humi': 77, 'methane': 453, 'temp': 22, 'unix': 1751854761}	-108		1.646592s
2025-07-07T02:10:01.096431991Z	eui-2cf7f12051004379	8	212	{'bat1': 391, 'bat2': 419, 'co2': 463, 'humi': 77, 'methane': 1171, 'temp': 22, 'unix': 1751861381}	-106		0.452608s
2025-07-07T04:10:19.213620381Z	eui-2cf7f12051004379	8	213	{'bat1': 389, 'bat2': 420, 'co2': 434, 'humi': 77, 'methane': 1596, 'temp': 22, 'unix': 1751868599}	-107		0.246784s
2025-07-07T04:19:03.944346303Z	eui-2cf7f12051004379	8	214	{'bat1': 389, 'bat2': 423, 'co2': 538, 'humi': 77, 'methane': 294, 'temp': 21, 'unix': 1751869123}	-110		0.226304s
2025-07-07T06:09:20.805943132Z	eui-2cf7f12051004379	8	215	{'bat1': 396, 'bat2': 419, 'co2': 489, 'humi': 78, 'methane': 1262, 'temp': 24, 'unix': 1751875741}	-115		0.226304s
2025-07-07T08:09:55.737945480Z	eui-2cf7f12051004379	8	216	{'bat1': 407, 'bat2': 419, 'co2': 462, 'humi': 76, 'methane': 1388, 'temp': 25, 'unix': 1751882975}	-113		0.411648s
2025-07-07T08:18:40.637035266Z	eui-2cf7f12051004379	8	217	{'bat1': 401, 'bat2': 420, 'co2': 484, 'humi': 75, 'methane': 330, 'temp': 25, 'unix': 1751883500}	-111		0.411648s
2025-07-07T10:08:58.447397399Z	eui-2cf7f12051004379	8	218	{'bat1': 414, 'bat2': 421, 'co2': 450, 'humi': 76, 'methane': 1026, 'temp': 26, 'unix': 1751890118}	-112		0.411648s
2025-07-07T12:09:26.651667306Z	eui-2cf7f12051004379	8	219	{'bat1': 414, 'bat2': 419, 'co2': 414, 'humi': 74, 'methane': 1507, 'temp': 28, 'unix': 1751897346}	-113		0.411648s
2025-07-07T12:18:11.953281154Z	eui-2cf7f12051004379	8	220	{'bat1': 415, 'bat2': 421, 'co2': 481, 'humi': 73, 'methane': 366, 'temp': 27, 'unix': 1751897872}	-113		0.411648s
2025-07-07T14:08:31.010664281Z	eui-2cf7f12051004379	8	221	{'bat1': 415, 'bat2': 419, 'co2': 404, 'humi': 76, 'methane': 1571, 'temp': 27, 'unix': 1751904491}	-112		0.411648s
2025-07-07T16:08:49.984181439Z	eui-2cf7f12051004379	8	222	{'bat1': 416, 'bat2': 420, 'co2': 346, 'humi': 76, 'methane': 1642, 'temp': 26, 'unix': 1751911710}	-114		0.411648s
2025-07-07T16:17:35.642975042Z	eui-2cf7f12051004379	8	223	{'bat1': 417, 'bat2': 420, 'co2': 476, 'humi': 75, 'methane': 328, 'temp': 26, 'unix': 1751912235}	-110		0.411648s
2025-07-07T18:08:09.462064057Z	eui-2cf7f12051004379	8	224	{'bat1': 414, 'bat2': 420, 'co2': 365, 'humi': 77, 'methane': 1117, 'temp': 24, 'unix': 1751918869}	-111		0.905216s
2025-07-07T22:08:12.259783941Z	eui-2cf7f12051004379	8	227	{'bat1': 405, 'bat2': 419, 'co2': 405, 'humi': 78, 'methane': 840, 'temp': 22, 'unix': 1751933271}	-110		1.646592s
2025-07-08T00:08:35.013113703Z	eui-2cf7f12051004379	8	228	{'bat1': 399, 'bat2': 419, 'co2': 365, 'humi': 78, 'methane': 1144, 'temp': 22, 'unix': 1751940493}	-110		1.810432s
2025-07-08T00:17:22.646162642Z	eui-2cf7f12051004379	8	229	{'bat1': 398, 'bat2': 421, 'co2': 476, 'humi': 77, 'methane': 273, 'temp': 21, 'unix': 1751941021}	-113		1.810432s
2025-07-08T02:07:51.867009422Z	eui-2cf7f12051004379	8	230	{'bat1': 394, 'bat2': 419, 'co2': 419, 'humi': 78, 'methane': 793, 'temp': 21, 'unix': 1751947650}	-112		1.646592s
2025-07-08T04:08:12.964912049Z	eui-2cf7f12051004379	8	231	{'bat1': 390, 'bat2': 420, 'co2': 398, 'humi': 78, 'methane': 967, 'temp': 21, 'unix': 1751954871}	-109		1.646592s
2025-07-08T04:17:01.071754034Z	eui-2cf7f12051004379	8	232	{'bat1': 389, 'bat2': 419, 'co2': 482, 'humi': 77, 'methane': 264, 'temp': 21, 'unix': 1751955399}	-110		1.810432s
2025-07-08T06:07:22.232826116Z	eui-2cf7f12051004379	8	233	{'bat1': 394, 'bat2': 421, 'co2': 438, 'humi': 78, 'methane': 1173, 'temp': 22, 'unix': 1751962021}	-113		0.905216s
2025-07-08T08:07:42.031426482Z	eui-2cf7f12051004379	8	234	{'bat1': 402, 'bat2': 419, 'co2': 417, 'humi': 75, 'methane': 1333, 'temp': 26, 'unix': 1751969241}	-114		0.905216s
2025-07-08T08:16:28.783560671Z	eui-2cf7f12051004379	8	235	{'bat1': 403, 'bat2': 419, 'co2': 481, 'humi': 76, 'methane': 318, 'temp': 25, 'unix': 1751969768}	-110		0.905216s
2025-07-08T10:06:48.473857204Z	eui-2cf7f12051004379	8	236	{'bat1': 412, 'bat2': 419, 'co2': 454, 'humi': 77, 'methane': 743, 'temp': 24, 'unix': 1751976388}	-106		0.452608s
2025-07-08T14:06:46.984293213Z	eui-2cf7f12051004379	8	239	{'bat1': 415, 'bat2': 419, 'co2': 440, 'humi': 76, 'methane': 796, 'temp': 24, 'unix': 1751990785}	-111		1.646592s
2025-07-08T16:07:06.607682411Z	eui-2cf7f12051004379	8	240	{'bat1': 415, 'bat2': 419, 'co2': 394, 'humi': 77, 'methane': 906, 'temp': 25, 'unix': 1751998005}	-110		1.646592s
2025-07-08T16:16:02.301180285Z	eui-2cf7f12051004379	8	241	{'bat1': 415, 'bat2': 418, 'co2': 471, 'humi': 77, 'methane': 293, 'temp': 24, 'unix': 1751998533}	-102		0.905216s
2025-07-08T20:06:59.883790493Z	eui-2cf7f12051004379	8	243	{'bat1': 408, 'bat2': 420, 'co2': 370, 'humi': 78, 'methane': 700, 'temp': 22, 'unix': 1752012398}	-113		1.646592s
2025-07-08T20:15:46.816134696Z	eui-2cf7f12051004379	8	244	{'bat1': 408, 'bat2': 421, 'co2': 489, 'humi': 77, 'methane': 261, 'temp': 22, 'unix': 1752012925}	-113		1.646592s
2025-07-08T22:06:08.480388171Z	eui-2cf7f12051004379	8	245	{'bat1': 404, 'bat2': 420, 'co2': 419, 'humi': 78, 'methane': 386, 'temp': 22, 'unix': 1752019547}	-106		1.646592s
2025-07-07T00:10:37.834372690Z	eui-2cf7f12051004379	8	210	{'bat1': 397, 'bat2': 421, 'co2': 416, 'humi': 77, 'methane': 1608, 'temp': 22, 'unix': 1751854216}	-105		1.646592s
2025-07-07T00:19:42.832513773Z	eui-2cf7f12051004379	8	211	{'bat1': 396, 'bat2': 418, 'co2': 507, 'humi': 77, 'methane': 453, 'temp': 22, 'unix': 1751854761}	-108		1.646592s
2025-07-07T02:10:01.096431991Z	eui-2cf7f12051004379	8	212	{'bat1': 391, 'bat2': 419, 'co2': 463, 'humi': 77, 'methane': 1171, 'temp': 22, 'unix': 1751861381}	-106		0.452608s
2025-07-07T04:10:19.213620381Z	eui-2cf7f12051004379	8	213	{'bat1': 389, 'bat2': 420, 'co2': 434, 'humi': 77, 'methane': 1596, 'temp': 22, 'unix': 1751868599}	-107		0.246784s
2025-07-07T04:19:03.944346303Z	eui-2cf7f12051004379	8	214	{'bat1': 389, 'bat2': 423, 'co2': 538, 'humi': 77, 'methane': 294, 'temp': 21, 'unix': 1751869123}	-110		0.226304s
2025-07-07T06:09:20.805943132Z	eui-2cf7f12051004379	8	215	{'bat1': 396, 'bat2': 419, 'co2': 489, 'humi': 78, 'methane': 1262, 'temp': 24, 'unix': 1751875741}	-115		0.226304s
2025-07-07T08:09:55.737945480Z	eui-2cf7f12051004379	8	216	{'bat1': 407, 'bat2': 419, 'co2': 462, 'humi': 76, 'methane': 1388, 'temp': 25, 'unix': 1751882975}	-113		0.411648s
2025-07-07T08:18:40.637035266Z	eui-2cf7f12051004379	8	217	{'bat1': 401, 'bat2': 420, 'co2': 484, 'humi': 75, 'methane': 330, 'temp': 25, 'unix': 1751883500}	-111		0.411648s
2025-07-07T10:08:58.447397399Z	eui-2cf7f12051004379	8	218	{'bat1': 414, 'bat2': 421, 'co2': 450, 'humi': 76, 'methane': 1026, 'temp': 26, 'unix': 1751890118}	-112		0.411648s
2025-07-07T12:09:26.651667306Z	eui-2cf7f12051004379	8	219	{'bat1': 414, 'bat2': 419, 'co2': 414, 'humi': 74, 'methane': 1507, 'temp': 28, 'unix': 1751897346}	-113		0.411648s
2025-07-07T12:18:11.953281154Z	eui-2cf7f12051004379	8	220	{'bat1': 415, 'bat2': 421, 'co2': 481, 'humi': 73, 'methane': 366, 'temp': 27, 'unix': 1751897872}	-113		0.411648s
2025-07-07T14:08:31.010664281Z	eui-2cf7f12051004379	8	221	{'bat1': 415, 'bat2': 419, 'co2': 404, 'humi': 76, 'methane': 1571, 'temp': 27, 'unix': 1751904491}	-112		0.411648s
2025-07-07T16:08:49.984181439Z	eui-2cf7f12051004379	8	222	{'bat1': 416, 'bat2': 420, 'co2': 346, 'humi': 76, 'methane': 1642, 'temp': 26, 'unix': 1751911710}	-114		0.411648s
2025-07-07T16:17:35.642975042Z	eui-2cf7f12051004379	8	223	{'bat1': 417, 'bat2': 420, 'co2': 476, 'humi': 75, 'methane': 328, 'temp': 26, 'unix': 1751912235}	-110		0.411648s
2025-07-07T18:08:09.462064057Z	eui-2cf7f12051004379	8	224	{'bat1': 414, 'bat2': 420, 'co2': 365, 'humi': 77, 'methane': 1117, 'temp': 24, 'unix': 1751918869}	-111		0.905216s
2025-07-07T22:08:12.259783941Z	eui-2cf7f12051004379	8	227	{'bat1': 405, 'bat2': 419, 'co2': 405, 'humi': 78, 'methane': 840, 'temp': 22, 'unix': 1751933271}	-110		1.646592s
2025-07-08T00:08:35.013113703Z	eui-2cf7f12051004379	8	228	{'bat1': 399, 'bat2': 419, 'co2': 365, 'humi': 78, 'methane': 1144, 'temp': 22, 'unix': 1751940493}	-110		1.810432s
2025-07-08T00:17:22.646162642Z	eui-2cf7f12051004379	8	229	{'bat1': 398, 'bat2': 421, 'co2': 476, 'humi': 77, 'methane': 273, 'temp': 21, 'unix': 1751941021}	-113		1.810432s
2025-07-08T02:07:51.867009422Z	eui-2cf7f12051004379	8	230	{'bat1': 394, 'bat2': 419, 'co2': 419, 'humi': 78, 'methane': 793, 'temp': 21, 'unix': 1751947650}	-112		1.646592s
2025-07-08T04:08:12.964912049Z	eui-2cf7f12051004379	8	231	{'bat1': 390, 'bat2': 420, 'co2': 398, 'humi': 78, 'methane': 967, 'temp': 21, 'unix': 1751954871}	-109		1.646592s
2025-07-08T04:17:01.071754034Z	eui-2cf7f12051004379	8	232	{'bat1': 389, 'bat2': 419, 'co2': 482, 'humi': 77, 'methane': 264, 'temp': 21, 'unix': 1751955399}	-110		1.810432s
2025-07-08T06:07:22.232826116Z	eui-2cf7f12051004379	8	233	{'bat1': 394, 'bat2': 421, 'co2': 438, 'humi': 78, 'methane': 1173, 'temp': 22, 'unix': 1751962021}	-113		0.905216s
2025-07-08T08:07:42.031426482Z	eui-2cf7f12051004379	8	234	{'bat1': 402, 'bat2': 419, 'co2': 417, 'humi': 75, 'methane': 1333, 'temp': 26, 'unix': 1751969241}	-114		0.905216s
2025-07-08T08:16:28.783560671Z	eui-2cf7f12051004379	8	235	{'bat1': 403, 'bat2': 419, 'co2': 481, 'humi': 76, 'methane': 318, 'temp': 25, 'unix': 1751969768}	-110		0.905216s
2025-07-08T10:06:48.473857204Z	eui-2cf7f12051004379	8	236	{'bat1': 412, 'bat2': 419, 'co2': 454, 'humi': 77, 'methane': 743, 'temp': 24, 'unix': 1751976388}	-106		0.452608s
2025-07-08T14:06:46.984293213Z	eui-2cf7f12051004379	8	239	{'bat1': 415, 'bat2': 419, 'co2': 440, 'humi': 76, 'methane': 796, 'temp': 24, 'unix': 1751990785}	-111		1.646592s
2025-07-08T16:07:06.607682411Z	eui-2cf7f12051004379	8	240	{'bat1': 415, 'bat2': 419, 'co2': 394, 'humi': 77, 'methane': 906, 'temp': 25, 'unix': 1751998005}	-110		1.646592s
2025-07-08T16:16:02.301180285Z	eui-2cf7f12051004379	8	241	{'bat1': 415, 'bat2': 418, 'co2': 471, 'humi': 77, 'methane': 293, 'temp': 24, 'unix': 1751998533}	-102		0.905216s
2025-07-08T20:06:59.883790493Z	eui-2cf7f12051004379	8	243	{'bat1': 408, 'bat2': 420, 'co2': 370, 'humi': 78, 'methane': 700, 'temp': 22, 'unix': 1752012398}	-113		1.646592s
2025-07-08T20:15:46.816134696Z	eui-2cf7f12051004379	8	244	{'bat1': 408, 'bat2': 421, 'co2': 489, 'humi': 77, 'methane': 261, 'temp': 22, 'unix': 1752012925}	-113		1.646592s
2025-07-08T22:06:08.480388171Z	eui-2cf7f12051004379	8	245	{'bat1': 404, 'bat2': 420, 'co2': 419, 'humi': 78, 'methane': 386, 'temp': 22, 'unix': 1752019547}	-106		1.646592s
2025-07-07T00:10:37.834372690Z	eui-2cf7f12051004379	8	210	{'bat1': 397, 'bat2': 421, 'co2': 416, 'humi': 77, 'methane': 1608, 'temp': 22, 'unix': 1751854216}	-105		1.646592s
2025-07-07T00:19:42.832513773Z	eui-2cf7f12051004379	8	211	{'bat1': 396, 'bat2': 418, 'co2': 507, 'humi': 77, 'methane': 453, 'temp': 22, 'unix': 1751854761}	-108		1.646592s
2025-07-07T02:10:01.096431991Z	eui-2cf7f12051004379	8	212	{'bat1': 391, 'bat2': 419, 'co2': 463, 'humi': 77, 'methane': 1171, 'temp': 22, 'unix': 1751861381}	-106		0.452608s
2025-07-07T04:10:19.213620381Z	eui-2cf7f12051004379	8	213	{'bat1': 389, 'bat2': 420, 'co2': 434, 'humi': 77, 'methane': 1596, 'temp': 22, 'unix': 1751868599}	-107		0.246784s
2025-07-07T04:19:03.944346303Z	eui-2cf7f12051004379	8	214	{'bat1': 389, 'bat2': 423, 'co2': 538, 'humi': 77, 'methane': 294, 'temp': 21, 'unix': 1751869123}	-110		0.226304s
2025-07-07T06:09:20.805943132Z	eui-2cf7f12051004379	8	215	{'bat1': 396, 'bat2': 419, 'co2': 489, 'humi': 78, 'methane': 1262, 'temp': 24, 'unix': 1751875741}	-115		0.226304s
2025-07-07T08:09:55.737945480Z	eui-2cf7f12051004379	8	216	{'bat1': 407, 'bat2': 419, 'co2': 462, 'humi': 76, 'methane': 1388, 'temp': 25, 'unix': 1751882975}	-113		0.411648s
2025-07-07T08:18:40.637035266Z	eui-2cf7f12051004379	8	217	{'bat1': 401, 'bat2': 420, 'co2': 484, 'humi': 75, 'methane': 330, 'temp': 25, 'unix': 1751883500}	-111		0.411648s
2025-07-07T10:08:58.447397399Z	eui-2cf7f12051004379	8	218	{'bat1': 414, 'bat2': 421, 'co2': 450, 'humi': 76, 'methane': 1026, 'temp': 26, 'unix': 1751890118}	-112		0.411648s
2025-07-07T12:09:26.651667306Z	eui-2cf7f12051004379	8	219	{'bat1': 414, 'bat2': 419, 'co2': 414, 'humi': 74, 'methane': 1507, 'temp': 28, 'unix': 1751897346}	-113		0.411648s
2025-07-07T12:18:11.953281154Z	eui-2cf7f12051004379	8	220	{'bat1': 415, 'bat2': 421, 'co2': 481, 'humi': 73, 'methane': 366, 'temp': 27, 'unix': 1751897872}	-113		0.411648s
2025-07-07T14:08:31.010664281Z	eui-2cf7f12051004379	8	221	{'bat1': 415, 'bat2': 419, 'co2': 404, 'humi': 76, 'methane': 1571, 'temp': 27, 'unix': 1751904491}	-112		0.411648s
2025-07-07T16:08:49.984181439Z	eui-2cf7f12051004379	8	222	{'bat1': 416, 'bat2': 420, 'co2': 346, 'humi': 76, 'methane': 1642, 'temp': 26, 'unix': 1751911710}	-114		0.411648s
2025-07-07T16:17:35.642975042Z	eui-2cf7f12051004379	8	223	{'bat1': 417, 'bat2': 420, 'co2': 476, 'humi': 75, 'methane': 328, 'temp': 26, 'unix': 1751912235}	-110		0.411648s
