received_at	device_id	f_port	f_cnt	decoded_payload	rssi	data_rate_index	consumed_airtime
2025-05-06T03:03:47.562520572Z	eui-2cf7f12042004b39	8	195	{'bat1': 393, 'bat2': 406, 'co2': 643, 'humi': 79, 'methane': 274, 'temp': 14, 'unix': 1746507803}	-105		0.066816s
2025-05-06T03:12:31.665473193Z	eui-2cf7f12042004b39	8	196	{'bat1': 392, 'bat2': 407, 'co2': 522, 'humi': 79, 'methane': 183, 'temp': 13, 'unix': 1746508327}	-103		0.066816s
2025-05-06T05:02:49.683903210Z	eui-2cf7f12042004b39	8	197	{'bat1': 392, 'bat2': 413, 'co2': 627, 'humi': 0, 'methane': 256, 'temp': 0, 'unix': 1746514945}	-100		0.066816s
2025-05-06T07:03:07.683174433Z	eui-2cf7f12042004b39	8	198	{'bat1': 404, 'bat2': 414, 'co2': 607, 'humi': 80, 'methane': 488, 'temp': 17, 'unix': 1746522163}	-97		0.066816s
2025-05-06T07:11:54.802197478Z	eui-2cf7f12042004b39	8	199	{'bat1': 402, 'bat2': 413, 'co2': 529, 'humi': 79, 'methane': 225, 'temp': 17, 'unix': 1746522690}	-97		0.066816s
2025-05-06T09:02:13.090257450Z	eui-2cf7f12042004b39	8	200	{'bat1': 410, 'bat2': 413, 'co2': 432, 'humi': 81, 'methane': 348, 'temp': 18, 'unix': 1746529308}	-102		0.066816s
2025-05-06T11:02:37.904018041Z	eui-2cf7f12042004b39	8	201	{'bat1': 412, 'bat2': 414, 'co2': 357, 'humi': 82, 'methane': 623, 'temp': 21, 'unix': 1746536526}	-105		0.066816s
2025-05-06T11:11:22.970931354Z	eui-2cf7f12042004b39	8	202	{'bat1': 413, 'bat2': 414, 'co2': 503, 'humi': 81, 'methane': 267, 'temp': 21, 'unix': 1746537058}	-101		0.066816s
2025-05-06T13:01:41.823031569Z	eui-2cf7f12042004b39	8	203	{'bat1': 413, 'bat2': 413, 'co2': 391, 'humi': 80, 'methane': 519, 'temp': 23, 'unix': 1746543677}	-104		0.071936s
2025-05-06T15:02:00.599663193Z	eui-2cf7f12042004b39	8	204	{'bat1': 413, 'bat2': 413, 'co2': 291, 'humi': 81, 'methane': 538, 'temp': 24, 'unix': 1746550896}	-100		0.066816s
2025-05-06T15:10:43.704283053Z	eui-2cf7f12042004b39	8	205	{'bat1': 413, 'bat2': 413, 'co2': 504, 'humi': 79, 'methane': 274, 'temp': 23, 'unix': 1746551419}	-101		0.066816s
2025-05-06T17:01:01.602662458Z	eui-2cf7f12042004b39	8	206	{'bat1': 413, 'bat2': 413, 'co2': 398, 'humi': 81, 'methane': 287, 'temp': 21, 'unix': 1746558037}	-101		0.071936s
2025-05-06T19:01:21.437750451Z	eui-2cf7f12042004b39	8	207	{'bat1': 411, 'bat2': 413, 'co2': 355, 'humi': 81, 'methane': 285, 'temp': 18, 'unix': 1746565256}	-110		0.071936s
2025-05-06T19:10:04.630243997Z	eui-2cf7f12042004b39	8	208	{'bat1': 409, 'bat2': 413, 'co2': 521, 'humi': 80, 'methane': 213, 'temp': 17, 'unix': 1746565780}	-102		0.066816s
2025-05-06T21:00:23.380237255Z	eui-2cf7f12042004b39	8	209	{'bat1': 406, 'bat2': 411, 'co2': 487, 'humi': 78, 'methane': 414, 'temp': 15, 'unix': 1746572398}	-107		0.066816s
2025-05-05T01:07:15.153383436Z	eui-2cf7f12042004b39	8	176	{'bat1': 397, 'bat2': 407, 'co2': 497, 'humi': 76, 'methane': 297, 'temp': 11, 'unix': 1746414411}	-106		0.066816s
2025-05-05T03:07:35.021378648Z	eui-2cf7f12042004b39	8	177	{'bat1': 394, 'bat2': 406, 'co2': 472, 'humi': 76, 'methane': 300, 'temp': 10, 'unix': 1746421630}	-100		0.066816s
2025-05-05T03:16:20.653183254Z	eui-2cf7f12042004b39	8	178	{'bat1': 393, 'bat2': 406, 'co2': 568, 'humi': 76, 'methane': 161, 'temp': 10, 'unix': 1746422156}	-103		0.066816s
2025-05-05T05:06:38.188890845Z	eui-2cf7f12042004b39	8	179	{'bat1': 392, 'bat2': 413, 'co2': 548, 'humi': 78, 'methane': 278, 'temp': 14, 'unix': 1746428774}	-100		0.066816s
2025-05-05T07:06:56.659561934Z	eui-2cf7f12042004b39	8	180	{'bat1': 393, 'bat2': 414, 'co2': 568, 'humi': 81, 'methane': 488, 'temp': 18, 'unix': 1746435992}	-102		0.066816s
2025-05-05T07:15:42.465341485Z	eui-2cf7f12042004b39	8	181	{'bat1': 392, 'bat2': 414, 'co2': 515, 'humi': 80, 'methane': 234, 'temp': 18, 'unix': 1746436518}	-101		0.066816s
2025-05-05T09:06:00.166673530Z	eui-2cf7f12042004b39	8	182	{'bat1': 402, 'bat2': 414, 'co2': 492, 'humi': 81, 'methane': 829, 'temp': 21, 'unix': 1746443136}	-98		0.066816s
2025-05-05T11:06:19.208716990Z	eui-2cf7f12042004b39	8	183	{'bat1': 412, 'bat2': 413, 'co2': 350, 'humi': 81, 'methane': 947, 'temp': 25, 'unix': 1746450355}	-107		0.071936s
2025-05-05T11:15:02.241863433Z	eui-2cf7f12042004b39	8	184	{'bat1': 410, 'bat2': 414, 'co2': 505, 'humi': 79, 'methane': 308, 'temp': 24, 'unix': 1746450878}	-102		0.066816s
2025-05-05T13:05:21.062121226Z	eui-2cf7f12042004b39	8	185	{'bat1': 413, 'bat2': 413, 'co2': 301, 'humi': 82, 'methane': 380, 'temp': 23, 'unix': 1746457496}	-104		0.066816s
2025-05-05T15:05:41.038810751Z	eui-2cf7f12042004b39	8	186	{'bat1': 413, 'bat2': 413, 'co2': 210, 'humi': 80, 'methane': 400, 'temp': 22, 'unix': 1746464716}	-110		0.071936s
2025-05-05T15:14:25.411203995Z	eui-2cf7f12042004b39	8	187	{'bat1': 413, 'bat2': 414, 'co2': 504, 'humi': 0, 'methane': 247, 'temp': 0, 'unix': 1746465241}	-102		0.066816s
2025-05-05T17:04:42.590178448Z	eui-2cf7f12042004b39	8	188	{'bat1': 413, 'bat2': 413, 'co2': 325, 'humi': 79, 'methane': 271, 'temp': 18, 'unix': 1746471858}	-106		0.066816s
2025-05-05T19:05:01.752734397Z	eui-2cf7f12042004b39	8	189	{'bat1': 409, 'bat2': 412, 'co2': 283, 'humi': 80, 'methane': 278, 'temp': 14, 'unix': 1746479077}	-108		0.066816s
2025-05-05T19:13:47.985119379Z	eui-2cf7f12042004b39	8	190	{'bat1': 408, 'bat2': 413, 'co2': 514, 'humi': 79, 'methane': 187, 'temp': 14, 'unix': 1746479603}	-109		0.066816s
2025-05-05T21:04:06.626311571Z	eui-2cf7f12042004b39	8	191	{'bat1': 404, 'bat2': 411, 'co2': 475, 'humi': 80, 'methane': 242, 'temp': 15, 'unix': 1746486222}	-98		0.066816s
2025-05-05T23:04:24.604114962Z	eui-2cf7f12042004b39	8	192	{'bat1': 401, 'bat2': 409, 'co2': 478, 'humi': 80, 'methane': 280, 'temp': 15, 'unix': 1746493440}	-97		0.066816s
2025-05-05T23:13:08.823203306Z	eui-2cf7f12042004b39	8	193	{'bat1': 399, 'bat2': 409, 'co2': 516, 'humi': 80, 'methane': 194, 'temp': 14, 'unix': 1746493964}	-96		0.066816s
2025-05-06T01:03:27.146434863Z	eui-2cf7f12042004b39	8	194	{'bat1': 397, 'bat2': 407, 'co2': 565, 'humi': 80, 'methane': 251, 'temp': 15, 'unix': 1746500582}	-110		0.066816s
2025-05-06T03:03:47.562520572Z	eui-2cf7f12042004b39	8	195	{'bat1': 393, 'bat2': 406, 'co2': 643, 'humi': 79, 'methane': 274, 'temp': 14, 'unix': 1746507803}	-105		0.066816s
2025-05-06T03:12:31.665473193Z	eui-2cf7f12042004b39	8	196	{'bat1': 392, 'bat2': 407, 'co2': 522, 'humi': 79, 'methane': 183, 'temp': 13, 'unix': 1746508327}	-103		0.066816s
2025-05-06T05:02:49.683903210Z	eui-2cf7f12042004b39	8	197	{'bat1': 392, 'bat2': 413, 'co2': 627, 'humi': 0, 'methane': 256, 'temp': 0, 'unix': 1746514945}	-100		0.066816s
2025-05-06T07:03:07.683174433Z	eui-2cf7f12042004b39	8	198	{'bat1': 404, 'bat2': 414, 'co2': 607, 'humi': 80, 'methane': 488, 'temp': 17, 'unix': 1746522163}	-97		0.066816s
2025-05-06T07:11:54.802197478Z	eui-2cf7f12042004b39	8	199	{'bat1': 402, 'bat2': 413, 'co2': 529, 'humi': 79, 'methane': 225, 'temp': 17, 'unix': 1746522690}	-97		0.066816s
2025-05-06T09:02:13.090257450Z	eui-2cf7f12042004b39	8	200	{'bat1': 410, 'bat2': 413, 'co2': 432, 'humi': 81, 'methane': 348, 'temp': 18, 'unix': 1746529308}	-102		0.066816s
2025-05-06T11:02:37.904018041Z	eui-2cf7f12042004b39	8	201	{'bat1': 412, 'bat2': 414, 'co2': 357, 'humi': 82, 'methane': 623, 'temp': 21, 'unix': 1746536526}	-105		0.066816s
2025-05-06T11:11:22.970931354Z	eui-2cf7f12042004b39	8	202	{'bat1': 413, 'bat2': 414, 'co2': 503, 'humi': 81, 'methane': 267, 'temp': 21, 'unix': 1746537058}	-101		0.066816s
2025-05-06T13:01:41.823031569Z	eui-2cf7f12042004b39	8	203	{'bat1': 413, 'bat2': 413, 'co2': 391, 'humi': 80, 'methane': 519, 'temp': 23, 'unix': 1746543677}	-104		0.071936s
2025-05-06T15:02:00.599663193Z	eui-2cf7f12042004b39	8	204	{'bat1': 413, 'bat2': 413, 'co2': 291, 'humi': 81, 'methane': 538, 'temp': 24, 'unix': 1746550896}	-100		0.066816s
2025-05-06T15:10:43.704283053Z	eui-2cf7f12042004b39	8	205	{'bat1': 413, 'bat2': 413, 'co2': 504, 'humi': 79, 'methane': 274, 'temp': 23, 'unix': 1746551419}	-101		0.066816s
2025-05-06T17:01:01.602662458Z	eui-2cf7f12042004b39	8	206	{'bat1': 413, 'bat2': 413, 'co2': 398, 'humi': 81, 'methane': 287, 'temp': 21, 'unix': 1746558037}	-101		0.071936s
2025-05-06T19:01:21.437750451Z	eui-2cf7f12042004b39	8	207	{'bat1': 411, 'bat2': 413, 'co2': 355, 'humi': 81, 'methane': 285, 'temp': 18, 'unix': 1746565256}	-110		0.071936s
2025-05-06T19:10:04.630243997Z	eui-2cf7f12042004b39	8	208	{'bat1': 409, 'bat2': 413, 'co2': 521, 'humi': 80, 'methane': 213, 'temp': 17, 'unix': 1746565780}	-102		0.066816s
2025-05-06T21:00:23.380237255Z	eui-2cf7f12042004b39	8	209	{'bat1': 406, 'bat2': 411, 'co2': 487, 'humi': 78, 'methane': 414, 'temp': 15, 'unix': 1746572398}	-107		0.066816s
2025-05-05T01:07:15.153383436Z	eui-2cf7f12042004b39	8	176	{'bat1': 397, 'bat2': 407, 'co2': 497, 'humi': 76, 'methane': 297, 'temp': 11, 'unix': 1746414411}	-106		0.066816s
2025-05-05T03:07:35.021378648Z	eui-2cf7f12042004b39	8	177	{'bat1': 394, 'bat2': 406, 'co2': 472, 'humi': 76, 'methane': 300, 'temp': 10, 'unix': 1746421630}	-100		0.066816s
2025-05-05T03:16:20.653183254Z	eui-2cf7f12042004b39	8	178	{'bat1': 393, 'bat2': 406, 'co2': 568, 'humi': 76, 'methane': 161, 'temp': 10, 'unix': 1746422156}	-103		0.066816s
2025-05-05T05:06:38.188890845Z	eui-2cf7f12042004b39	8	179	{'bat1': 392, 'bat2': 413, 'co2': 548, 'humi': 78, 'methane': 278, 'temp': 14, 'unix': 1746428774}	-100		0.066816s
2025-05-05T07:06:56.659561934Z	eui-2cf7f12042004b39	8	180	{'bat1': 393, 'bat2': 414, 'co2': 568, 'humi': 81, 'methane': 488, 'temp': 18, 'unix': 1746435992}	-102		0.066816s
2025-05-05T07:15:42.465341485Z	eui-2cf7f12042004b39	8	181	{'bat1': 392, 'bat2': 414, 'co2': 515, 'humi': 80, 'methane': 234, 'temp': 18, 'unix': 1746436518}	-101		0.066816s
2025-05-05T09:06:00.166673530Z	eui-2cf7f12042004b39	8	182	{'bat1': 402, 'bat2': 414, 'co2': 492, 'humi': 81, 'methane': 829, 'temp': 21, 'unix': 1746443136}	-98		0.066816s
2025-05-05T11:06:19.208716990Z	eui-2cf7f12042004b39	8	183	{'bat1': 412, 'bat2': 413, 'co2': 350, 'humi': 81, 'methane': 947, 'temp': 25, 'unix': 1746450355}	-107		0.071936s
2025-05-05T11:15:02.241863433Z	eui-2cf7f12042004b39	8	184	{'bat1': 410, 'bat2': 414, 'co2': 505, 'humi': 79, 'methane': 308, 'temp': 24, 'unix': 1746450878}	-102		0.066816s
2025-05-05T13:05:21.062121226Z	eui-2cf7f12042004b39	8	185	{'bat1': 413, 'bat2': 413, 'co2': 301, 'humi': 82, 'methane': 380, 'temp': 23, 'unix': 1746457496}	-104		0.066816s
2025-05-05T15:05:41.038810751Z	eui-2cf7f12042004b39	8	186	{'bat1': 413, 'bat2': 413, 'co2': 210, 'humi': 80, 'methane': 400, 'temp': 22, 'unix': 1746464716}	-110		0.071936s
2025-05-05T15:14:25.411203995Z	eui-2cf7f12042004b39	8	187	{'bat1': 413, 'bat2': 414, 'co2': 504, 'humi': 0, 'methane': 247, 'temp': 0, 'unix': 1746465241}	-102		0.066816s
2025-05-05T17:04:42.590178448Z	eui-2cf7f12042004b39	8	188	{'bat1': 413, 'bat2': 413, 'co2': 325, 'humi': 79, 'methane': 271, 'temp': 18, 'unix': 1746471858}	-106		0.066816s
2025-05-05T19:05:01.752734397Z	eui-2cf7f12042004b39	8	189	{'bat1': 409, 'bat2': 412, 'co2': 283, 'humi': 80, 'methane': 278, 'temp': 14, 'unix': 1746479077}	-108		0.066816s
2025-05-05T19:13:47.985119379Z	eui-2cf7f12042004b39	8	190	{'bat1': 408, 'bat2': 413, 'co2': 514, 'humi': 79, 'methane': 187, 'temp': 14, 'unix': 1746479603}	-109		0.066816s
2025-05-05T21:04:06.626311571Z	eui-2cf7f12042004b39	8	191	{'bat1': 404, 'bat2': 411, 'co2': 475, 'humi': 80, 'methane': 242, 'temp': 15, 'unix': 1746486222}	-98		0.066816s
2025-05-05T23:04:24.604114962Z	eui-2cf7f12042004b39	8	192	{'bat1': 401, 'bat2': 409, 'co2': 478, 'humi': 80, 'methane': 280, 'temp': 15, 'unix': 1746493440}	-97		0.066816s
2025-05-05T23:13:08.823203306Z	eui-2cf7f12042004b39	8	193	{'bat1': 399, 'bat2': 409, 'co2': 516, 'humi': 80, 'methane': 194, 'temp': 14, 'unix': 1746493964}	-96		0.066816s
2025-05-06T01:03:27.146434863Z	eui-2cf7f12042004b39	8	194	{'bat1': 397, 'bat2': 407, 'co2': 565, 'humi': 80, 'methane': 251, 'temp': 15, 'unix': 1746500582}	-110		0.066816s
2025-05-06T03:03:47.562520572Z	eui-2cf7f12042004b39	8	195	{'bat1': 393, 'bat2': 406, 'co2': 643, 'humi': 79, 'methane': 274, 'temp': 14, 'unix': 1746507803}	-105		0.066816s
2025-05-06T03:12:31.665473193Z	eui-2cf7f12042004b39	8	196	{'bat1': 392, 'bat2': 407, 'co2': 522, 'humi': 79, 'methane': 183, 'temp': 13, 'unix': 1746508327}	-103		0.066816s
2025-05-06T05:02:49.683903210Z	eui-2cf7f12042004b39	8	197	{'bat1': 392, 'bat2': 413, 'co2': 627, 'humi': 0, 'methane': 256, 'temp': 0, 'unix': 1746514945}	-100		0.066816s
2025-05-06T07:03:07.683174433Z	eui-2cf7f12042004b39	8	198	{'bat1': 404, 'bat2': 414, 'co2': 607, 'humi': 80, 'methane': 488, 'temp': 17, 'unix': 1746522163}	-97		0.066816s
2025-05-06T07:11:54.802197478Z	eui-2cf7f12042004b39	8	199	{'bat1': 402, 'bat2': 413, 'co2': 529, 'humi': 79, 'methane': 225, 'temp': 17, 'unix': 1746522690}	-97		0.066816s
2025-05-06T09:02:13.090257450Z	eui-2cf7f12042004b39	8	200	{'bat1': 410, 'bat2': 413, 'co2': 432, 'humi': 81, 'methane': 348, 'temp': 18, 'unix': 1746529308}	-102		0.066816s
2025-05-06T11:02:37.904018041Z	eui-2cf7f12042004b39	8	201	{'bat1': 412, 'bat2': 414, 'co2': 357, 'humi': 82, 'methane': 623, 'temp': 21, 'unix': 1746536526}	-105		0.066816s
2025-05-06T11:11:22.970931354Z	eui-2cf7f12042004b39	8	202	{'bat1': 413, 'bat2': 414, 'co2': 503, 'humi': 81, 'methane': 267, 'temp': 21, 'unix': 1746537058}	-101		0.066816s
2025-05-06T13:01:41.823031569Z	eui-2cf7f12042004b39	8	203	{'bat1': 413, 'bat2': 413, 'co2': 391, 'humi': 80, 'methane': 519, 'temp': 23, 'unix': 1746543677}	-104		0.071936s
2025-05-06T15:02:00.599663193Z	eui-2cf7f12042004b39	8	204	{'bat1': 413, 'bat2': 413, 'co2': 291, 'humi': 81, 'methane': 538, 'temp': 24, 'unix': 1746550896}	-100		0.066816s
2025-05-06T15:10:43.704283053Z	eui-2cf7f12042004b39	8	205	{'bat1': 413, 'bat2': 413, 'co2': 504, 'humi': 79, 'methane': 274, 'temp': 23, 'unix': 1746551419}	-101		0.066816s
2025-05-06T17:01:01.602662458Z	eui-2cf7f12042004b39	8	206	{'bat1': 413, 'bat2': 413, 'co2': 398, 'humi': 81, 'methane': 287, 'temp': 21, 'unix': 1746558037}	-101		0.071936s
2025-05-06T19:01:21.437750451Z	eui-2cf7f12042004b39	8	207	{'bat1': 411, 'bat2': 413, 'co2': 355, 'humi': 81, 'methane': 285, 'temp': 18, 'unix': 1746565256}	-110		0.071936s
2025-05-06T19:10:04.630243997Z	eui-2cf7f12042004b39	8	208	{'bat1': 409, 'bat2': 413, 'co2': 521, 'humi': 80, 'methane': 213, 'temp': 17, 'unix': 1746565780}	-102		0.066816s
2025-05-06T21:00:23.380237255Z	eui-2cf7f12042004b39	8	209	{'bat1': 406, 'bat2': 411, 'co2': 487, 'humi': 78, 'methane': 414, 'temp': 15, 'unix': 1746572398}	-107		0.066816s
2025-05-06T23:00:41.542951505Z	eui-2cf7f12042004b39	8	210	{'bat1': 402, 'bat2': 409, 'co2': 449, 'humi': 77, 'methane': 409, 'temp': 13, 'unix': 1746579617}	-113		0.066816s
2025-05-06T23:09:29.306515922Z	eui-2cf7f12042004b39	8	211	{'bat1': 401, 'bat2': 410, 'co2': 573, 'humi': 77, 'methane': 186, 'temp': 12, 'unix': 1746580144}	-116		0.066816s
2025-05-05T01:07:15.153383436Z	eui-2cf7f12042004b39	8	176	{'bat1': 397, 'bat2': 407, 'co2': 497, 'humi': 76, 'methane': 297, 'temp': 11, 'unix': 1746414411}	-106		0.066816s
2025-05-05T03:07:35.021378648Z	eui-2cf7f12042004b39	8	177	{'bat1': 394, 'bat2': 406, 'co2': 472, 'humi': 76, 'methane': 300, 'temp': 10, 'unix': 1746421630}	-100		0.066816s
2025-05-05T03:16:20.653183254Z	eui-2cf7f12042004b39	8	178	{'bat1': 393, 'bat2': 406, 'co2': 568, 'humi': 76, 'methane': 161, 'temp': 10, 'unix': 1746422156}	-103		0.066816s
2025-05-05T05:06:38.188890845Z	eui-2cf7f12042004b39	8	179	{'bat1': 392, 'bat2': 413, 'co2': 548, 'humi': 78, 'methane': 278, 'temp': 14, 'unix': 1746428774}	-100		0.066816s
2025-05-05T07:06:56.659561934Z	eui-2cf7f12042004b39	8	180	{'bat1': 393, 'bat2': 414, 'co2': 568, 'humi': 81, 'methane': 488, 'temp': 18, 'unix': 1746435992}	-102		0.066816s
2025-05-05T07:15:42.465341485Z	eui-2cf7f12042004b39	8	181	{'bat1': 392, 'bat2': 414, 'co2': 515, 'humi': 80, 'methane': 234, 'temp': 18, 'unix': 1746436518}	-101		0.066816s
2025-05-05T09:06:00.166673530Z	eui-2cf7f12042004b39	8	182	{'bat1': 402, 'bat2': 414, 'co2': 492, 'humi': 81, 'methane': 829, 'temp': 21, 'unix': 1746443136}	-98		0.066816s
2025-05-05T11:06:19.208716990Z	eui-2cf7f12042004b39	8	183	{'bat1': 412, 'bat2': 413, 'co2': 350, 'humi': 81, 'methane': 947, 'temp': 25, 'unix': 1746450355}	-107		0.071936s
2025-05-05T11:15:02.241863433Z	eui-2cf7f12042004b39	8	184	{'bat1': 410, 'bat2': 414, 'co2': 505, 'humi': 79, 'methane': 308, 'temp': 24, 'unix': 1746450878}	-102		0.066816s
2025-05-05T13:05:21.062121226Z	eui-2cf7f12042004b39	8	185	{'bat1': 413, 'bat2': 413, 'co2': 301, 'humi': 82, 'methane': 380, 'temp': 23, 'unix': 1746457496}	-104		0.066816s
2025-05-05T15:05:41.038810751Z	eui-2cf7f12042004b39	8	186	{'bat1': 413, 'bat2': 413, 'co2': 210, 'humi': 80, 'methane': 400, 'temp': 22, 'unix': 1746464716}	-110		0.071936s
2025-05-05T15:14:25.411203995Z	eui-2cf7f12042004b39	8	187	{'bat1': 413, 'bat2': 414, 'co2': 504, 'humi': 0, 'methane': 247, 'temp': 0, 'unix': 1746465241}	-102		0.066816s
2025-05-05T17:04:42.590178448Z	eui-2cf7f12042004b39	8	188	{'bat1': 413, 'bat2': 413, 'co2': 325, 'humi': 79, 'methane': 271, 'temp': 18, 'unix': 1746471858}	-106		0.066816s
2025-05-05T19:05:01.752734397Z	eui-2cf7f12042004b39	8	189	{'bat1': 409, 'bat2': 412, 'co2': 283, 'humi': 80, 'methane': 278, 'temp': 14, 'unix': 1746479077}	-108		0.066816s
2025-05-05T19:13:47.985119379Z	eui-2cf7f12042004b39	8	190	{'bat1': 408, 'bat2': 413, 'co2': 514, 'humi': 79, 'methane': 187, 'temp': 14, 'unix': 1746479603}	-109		0.066816s
2025-05-05T21:04:06.626311571Z	eui-2cf7f12042004b39	8	191	{'bat1': 404, 'bat2': 411, 'co2': 475, 'humi': 80, 'methane': 242, 'temp': 15, 'unix': 1746486222}	-98		0.066816s
2025-05-05T23:04:24.604114962Z	eui-2cf7f12042004b39	8	192	{'bat1': 401, 'bat2': 409, 'co2': 478, 'humi': 80, 'methane': 280, 'temp': 15, 'unix': 1746493440}	-97		0.066816s
2025-05-05T23:13:08.823203306Z	eui-2cf7f12042004b39	8	193	{'bat1': 399, 'bat2': 409, 'co2': 516, 'humi': 80, 'methane': 194, 'temp': 14, 'unix': 1746493964}	-96		0.066816s
2025-05-06T01:03:27.146434863Z	eui-2cf7f12042004b39	8	194	{'bat1': 397, 'bat2': 407, 'co2': 565, 'humi': 80, 'methane': 251, 'temp': 15, 'unix': 1746500582}	-110		0.066816s
2025-05-06T03:03:47.562520572Z	eui-2cf7f12042004b39	8	195	{'bat1': 393, 'bat2': 406, 'co2': 643, 'humi': 79, 'methane': 274, 'temp': 14, 'unix': 1746507803}	-105		0.066816s
2025-05-06T03:12:31.665473193Z	eui-2cf7f12042004b39	8	196	{'bat1': 392, 'bat2': 407, 'co2': 522, 'humi': 79, 'methane': 183, 'temp': 13, 'unix': 1746508327}	-103		0.066816s
2025-05-06T05:02:49.683903210Z	eui-2cf7f12042004b39	8	197	{'bat1': 392, 'bat2': 413, 'co2': 627, 'humi': 0, 'methane': 256, 'temp': 0, 'unix': 1746514945}	-100		0.066816s
2025-05-06T07:03:07.683174433Z	eui-2cf7f12042004b39	8	198	{'bat1': 404, 'bat2': 414, 'co2': 607, 'humi': 80, 'methane': 488, 'temp': 17, 'unix': 1746522163}	-97		0.066816s
2025-05-06T07:11:54.802197478Z	eui-2cf7f12042004b39	8	199	{'bat1': 402, 'bat2': 413, 'co2': 529, 'humi': 79, 'methane': 225, 'temp': 17, 'unix': 1746522690}	-97		0.066816s
2025-05-06T09:02:13.090257450Z	eui-2cf7f12042004b39	8	200	{'bat1': 410, 'bat2': 413, 'co2': 432, 'humi': 81, 'methane': 348, 'temp': 18, 'unix': 1746529308}	-102		0.066816s
2025-05-06T11:02:37.904018041Z	eui-2cf7f12042004b39	8	201	{'bat1': 412, 'bat2': 414, 'co2': 357, 'humi': 82, 'methane': 623, 'temp': 21, 'unix': 1746536526}	-105		0.066816s
2025-05-06T11:11:22.970931354Z	eui-2cf7f12042004b39	8	202	{'bat1': 413, 'bat2': 414, 'co2': 503, 'humi': 81, 'methane': 267, 'temp': 21, 'unix': 1746537058}	-101		0.066816s
2025-05-06T13:01:41.823031569Z	eui-2cf7f12042004b39	8	203	{'bat1': 413, 'bat2': 413, 'co2': 391, 'humi': 80, 'methane': 519, 'temp': 23, 'unix': 1746543677}	-104		0.071936s
2025-05-06T15:02:00.599663193Z	eui-2cf7f12042004b39	8	204	{'bat1': 413, 'bat2': 413, 'co2': 291, 'humi': 81, 'methane': 538, 'temp': 24, 'unix': 1746550896}	-100		0.066816s
2025-05-06T15:10:43.704283053Z	eui-2cf7f12042004b39	8	205	{'bat1': 413, 'bat2': 413, 'co2': 504, 'humi': 79, 'methane': 274, 'temp': 23, 'unix': 1746551419}	-101		0.066816s
2025-05-06T17:01:01.602662458Z	eui-2cf7f12042004b39	8	206	{'bat1': 413, 'bat2': 413, 'co2': 398, 'humi': 81, 'methane': 287, 'temp': 21, 'unix': 1746558037}	-101		0.071936s
2025-05-06T19:01:21.437750451Z	eui-2cf7f12042004b39	8	207	{'bat1': 411, 'bat2': 413, 'co2': 355, 'humi': 81, 'methane': 285, 'temp': 18, 'unix': 1746565256}	-110		0.071936s
2025-05-06T19:10:04.630243997Z	eui-2cf7f12042004b39	8	208	{'bat1': 409, 'bat2': 413, 'co2': 521, 'humi': 80, 'methane': 213, 'temp': 17, 'unix': 1746565780}	-102		0.066816s
2025-05-06T21:00:23.380237255Z	eui-2cf7f12042004b39	8	209	{'bat1': 406, 'bat2': 411, 'co2': 487, 'humi': 78, 'methane': 414, 'temp': 15, 'unix': 1746572398}	-107		0.066816s
2025-05-06T23:00:41.542951505Z	eui-2cf7f12042004b39	8	210	{'bat1': 402, 'bat2': 409, 'co2': 449, 'humi': 77, 'methane': 409, 'temp': 13, 'unix': 1746579617}	-113		0.066816s
2025-05-06T23:09:29.306515922Z	eui-2cf7f12042004b39	8	211	{'bat1': 401, 'bat2': 410, 'co2': 573, 'humi': 77, 'methane': 186, 'temp': 12, 'unix': 1746580144}	-116		0.066816s
2025-05-05T01:07:15.153383436Z	eui-2cf7f12042004b39	8	176	{'bat1': 397, 'bat2': 407, 'co2': 497, 'humi': 76, 'methane': 297, 'temp': 11, 'unix': 1746414411}	-106		0.066816s
2025-05-05T03:07:35.021378648Z	eui-2cf7f12042004b39	8	177	{'bat1': 394, 'bat2': 406, 'co2': 472, 'humi': 76, 'methane': 300, 'temp': 10, 'unix': 1746421630}	-100		0.066816s
2025-05-05T03:16:20.653183254Z	eui-2cf7f12042004b39	8	178	{'bat1': 393, 'bat2': 406, 'co2': 568, 'humi': 76, 'methane': 161, 'temp': 10, 'unix': 1746422156}	-103		0.066816s
2025-05-05T05:06:38.188890845Z	eui-2cf7f12042004b39	8	179	{'bat1': 392, 'bat2': 413, 'co2': 548, 'humi': 78, 'methane': 278, 'temp': 14, 'unix': 1746428774}	-100		0.066816s
2025-05-05T07:06:56.659561934Z	eui-2cf7f12042004b39	8	180	{'bat1': 393, 'bat2': 414, 'co2': 568, 'humi': 81, 'methane': 488, 'temp': 18, 'unix': 1746435992}	-102		0.066816s
2025-05-05T07:15:42.465341485Z	eui-2cf7f12042004b39	8	181	{'bat1': 392, 'bat2': 414, 'co2': 515, 'humi': 80, 'methane': 234, 'temp': 18, 'unix': 1746436518}	-101		0.066816s
2025-05-05T09:06:00.166673530Z	eui-2cf7f12042004b39	8	182	{'bat1': 402, 'bat2': 414, 'co2': 492, 'humi': 81, 'methane': 829, 'temp': 21, 'unix': 1746443136}	-98		0.066816s
2025-05-05T11:06:19.208716990Z	eui-2cf7f12042004b39	8	183	{'bat1': 412, 'bat2': 413, 'co2': 350, 'humi': 81, 'methane': 947, 'temp': 25, 'unix': 1746450355}	-107		0.071936s
