received_at	device_id	f_port	f_cnt	decoded_payload	rssi	data_rate_index	consumed_airtime
2025-03-31T08:24:36.701944244Z	eui-70b3d57ed0059acf	115	167	{'CH4': 857, 'co2': 226, 'rh': 85.5, 'temp': 15.5, 'unix': 1743413070}	-94		0.061696s
2025-03-29T00:25:14.603718281Z	eui-70b3d57ed0059acf	115	111	{'CH4': 794, 'co2': 236, 'rh': 80.5, 'temp': 12.4, 'unix': 1743211508}	-96		0.061696s
2025-03-29T01:25:13.909172763Z	eui-70b3d57ed0059acf	115	112	{'CH4': 788, 'co2': 171, 'rh': 80.3, 'temp': 12.2, 'unix': 1743215103}	-94		0.066816s
2025-03-29T02:25:13.225563587Z	eui-70b3d57ed0059acf	115	113	{'CH4': 799, 'co2': 135, 'rh': 80.9, 'temp': 11.1, 'unix': 1743218704}	-92		0.061696s
2025-03-29T03:25:12.582911254Z	eui-70b3d57ed0059acf	115	114	{'CH4': 727, 'co2': 353, 'rh': 81, 'temp': 11, 'unix': 1743222303}	-95		0.061696s
2025-03-29T04:25:11.922495012Z	eui-70b3d57ed0059acf	115	115	{'CH4': 749, 'co2': 267, 'rh': 80.9, 'temp': 11.4, 'unix': 1743225905}	-95		0.061696s
2025-03-29T05:25:11.277847211Z	eui-70b3d57ed0059acf	115	116	{'CH4': 761, 'co2': 205, 'rh': 81.1, 'temp': 10.9, 'unix': 1743229501}	-91		0.061696s
2025-03-29T07:25:09.965358852Z	eui-70b3d57ed0059acf	115	118	{'CH4': 791, 'co2': 342, 'rh': 81.2, 'temp': 12.7, 'unix': 1743236702}	-95		0.061696s
2025-03-29T08:25:09.272977415Z	eui-70b3d57ed0059acf	115	119	{'CH4': 822, 'co2': 246, 'rh': 81.1, 'temp': 14, 'unix': 1743240302}	-94		0.061696s
2025-03-29T09:25:08.580844983Z	eui-70b3d57ed0059acf	115	120	{'CH4': 891, 'co2': 164, 'rh': 81.6, 'temp': 16.4, 'unix': 1743243901}	-94		0.061696s
2025-03-29T11:25:07.178656405Z	eui-70b3d57ed0059acf	115	122	{'CH4': 851, 'co2': 327, 'rh': 79, 'temp': 16.9, 'unix': 1743251099}	-95		0.061696s
2025-03-29T12:25:06.498758962Z	eui-70b3d57ed0059acf	115	123	{'CH4': 894, 'co2': 227, 'rh': 75.8, 'temp': 17.6, 'unix': 1743254701}	-93		0.066816s
2025-03-29T13:25:05.811781258Z	eui-70b3d57ed0059acf	115	124	{'CH4': 984, 'co2': 117, 'rh': 80.5, 'temp': 20.2, 'unix': 1743258296}	-91		0.061696s
2025-03-29T14:25:05.122334196Z	eui-70b3d57ed0059acf	115	125	{'CH4': 963, 'co2': 102, 'rh': 82.6, 'temp': 16.3, 'unix': 1743261897}	-92		0.061696s
2025-03-29T15:25:04.435265996Z	eui-70b3d57ed0059acf	115	126	{'CH4': 845, 'co2': 321, 'rh': 77.7, 'temp': 15.5, 'unix': 1743265495}	-91		0.061696s
2025-03-29T16:25:15.744014759Z	eui-70b3d57ed0059acf	115	127	{'CH4': 840, 'co2': 218, 'rh': 79.7, 'temp': 13.9, 'unix': 1743269093}	-93		0.061696s
2025-03-29T17:25:03.068827503Z	eui-70b3d57ed0059acf	115	128	{'CH4': 831, 'co2': 145, 'rh': 81.8, 'temp': 12.8, 'unix': 1743272694}	-92		0.061696s
2025-03-29T18:25:02.375315963Z	eui-70b3d57ed0059acf	115	129	{'CH4': 814, 'co2': 113, 'rh': 80, 'temp': 11.5, 'unix': 1743276293}	-92		0.066816s
2025-03-29T19:25:01.692222173Z	eui-70b3d57ed0059acf	115	130	{'CH4': 747, 'co2': 344, 'rh': 79.6, 'temp': 10.6, 'unix': 1743279895}	-88		0.066816s
2025-03-29T20:25:01.033037983Z	eui-70b3d57ed0059acf	115	131	{'CH4': 743, 'co2': 246, 'rh': 79.1, 'temp': 9.9, 'unix': 1743283493}	-86		0.061696s
2025-03-29T21:25:00.365631552Z	eui-70b3d57ed0059acf	115	132	{'CH4': 772, 'co2': 181, 'rh': 80.9, 'temp': 10.2, 'unix': 1743287094}	-94		0.061696s
2025-03-29T22:24:59.706753496Z	eui-70b3d57ed0059acf	115	133	{'CH4': 772, 'co2': 139, 'rh': 80.5, 'temp': 10.9, 'unix': 1743290691}	-89		0.061696s
2025-03-29T23:24:59.062489768Z	eui-70b3d57ed0059acf	115	134	{'CH4': 771, 'co2': 342, 'rh': 80.5, 'temp': 10.9, 'unix': 1743294290}	-85		0.061696s
2025-03-30T00:24:58.402912176Z	eui-70b3d57ed0059acf	115	135	{'CH4': 790, 'co2': 260, 'rh': 79.7, 'temp': 10.6, 'unix': 1743297893}	-94		0.061696s
2025-03-30T01:24:57.742912351Z	eui-70b3d57ed0059acf	115	136	{'CH4': 815, 'co2': 188, 'rh': 80.3, 'temp': 10.4, 'unix': 1743301492}	-90		0.061696s
2025-03-30T02:24:57.071564078Z	eui-70b3d57ed0059acf	115	137	{'CH4': 761, 'co2': 147, 'rh': 80.1, 'temp': 10.2, 'unix': 1743305087}	-88		0.061696s
2025-03-30T03:24:56.402848745Z	eui-70b3d57ed0059acf	115	138	{'CH4': 768, 'co2': 350, 'rh': 80.4, 'temp': 9.9, 'unix': 1743308687}	-90		0.066816s
2025-03-30T04:24:55.729323801Z	eui-70b3d57ed0059acf	115	139	{'CH4': 756, 'co2': 260, 'rh': 80.4, 'temp': 10.4, 'unix': 1743312285}	-91		0.061696s
2025-03-30T05:24:55.056853102Z	eui-70b3d57ed0059acf	115	140	{'CH4': 784, 'co2': 202, 'rh': 80.7, 'temp': 10.7, 'unix': 1743315887}	-92		0.061696s
2025-03-30T06:24:54.368967890Z	eui-70b3d57ed0059acf	115	141	{'CH4': 775, 'co2': 141, 'rh': 82.5, 'temp': 11.3, 'unix': 1743319488}	-89		0.061696s
2025-03-30T07:24:53.689079532Z	eui-70b3d57ed0059acf	115	142	{'CH4': 792, 'co2': 345, 'rh': 80.9, 'temp': 11.7, 'unix': 1743323083}	-89		0.061696s
2025-03-30T08:24:52.981370329Z	eui-70b3d57ed0059acf	115	143	{'CH4': 821, 'co2': 248, 'rh': 82.7, 'temp': 13.2, 'unix': 1743326683}	-91		0.061696s
2025-03-30T09:24:52.288896496Z	eui-70b3d57ed0059acf	115	144	{'CH4': 864, 'co2': 173, 'rh': 82.5, 'temp': 14.7, 'unix': 1743330283}	-91		0.061696s
2025-03-30T10:24:51.602086088Z	eui-70b3d57ed0059acf	115	145	{'CH4': 908, 'co2': 131, 'rh': 81.9, 'temp': 16.1, 'unix': 1743333884}	-90		0.061696s
2025-03-30T11:24:50.912530958Z	eui-70b3d57ed0059acf	115	146	{'CH4': 829, 'co2': 307, 'rh': 81.6, 'temp': 15.3, 'unix': 1743337484}	-92		0.061696s
2025-03-30T12:24:50.214107292Z	eui-70b3d57ed0059acf	115	147	{'CH4': 915, 'co2': 213, 'rh': 83.5, 'temp': 16.4, 'unix': 1743341084}	-96		0.061696s
2025-03-30T13:24:49.531188722Z	eui-70b3d57ed0059acf	115	148	{'CH4': 874, 'co2': 178, 'rh': 80.2, 'temp': 14.2, 'unix': 1743344680}	-91		0.061696s
2025-03-30T14:24:48.834697031Z	eui-70b3d57ed0059acf	115	149	{'CH4': 879, 'co2': 120, 'rh': 79.9, 'temp': 14.2, 'unix': 1743348280}	-91		0.061696s
2025-03-30T15:24:48.162832637Z	eui-70b3d57ed0059acf	115	150	{'CH4': 810, 'co2': 324, 'rh': 80.9, 'temp': 13.1, 'unix': 1743351879}	-92		0.066816s
2025-03-30T16:24:47.472487238Z	eui-70b3d57ed0059acf	115	151	{'CH4': 824, 'co2': 231, 'rh': 80.9, 'temp': 12.4, 'unix': 1743355481}	-94		0.061696s
2025-03-30T17:24:46.789855188Z	eui-70b3d57ed0059acf	115	152	{'CH4': 811, 'co2': 160, 'rh': 80.9, 'temp': 12.2, 'unix': 1743359081}	-96		0.061696s
2025-03-30T18:24:46.086946130Z	eui-70b3d57ed0059acf	115	153	{'CH4': 810, 'co2': 114, 'rh': 80.5, 'temp': 11.9, 'unix': 1743362676}	-94		0.061696s
2025-03-30T19:24:45.378040627Z	eui-70b3d57ed0059acf	115	154	{'CH4': 769, 'co2': 330, 'rh': 81, 'temp': 11.8, 'unix': 1743366277}	-94		0.061696s
2025-03-30T20:24:44.680864884Z	eui-70b3d57ed0059acf	115	155	{'CH4': 778, 'co2': 238, 'rh': 80.7, 'temp': 11.7, 'unix': 1743369877}	-88		0.061696s
2025-03-30T21:24:43.990595032Z	eui-70b3d57ed0059acf	115	156	{'CH4': 794, 'co2': 172, 'rh': 80.9, 'temp': 11.5, 'unix': 1743373478}	-92		0.061696s
2025-03-30T23:24:42.624247342Z	eui-70b3d57ed0059acf	115	158	{'CH4': 755, 'co2': 337, 'rh': 80.7, 'temp': 10.9, 'unix': 1743380675}	-91		0.061696s
2025-03-31T00:24:41.958998195Z	eui-70b3d57ed0059acf	115	159	{'CH4': 764, 'co2': 256, 'rh': 80.8, 'temp': 10.5, 'unix': 1743384273}	-92		0.061696s
2025-03-31T01:24:41.325741968Z	eui-70b3d57ed0059acf	115	160	{'CH4': 765, 'co2': 193, 'rh': 80.9, 'temp': 10.2, 'unix': 1743387872}	-94		0.061696s
2025-03-31T02:24:40.670885483Z	eui-70b3d57ed0059acf	115	161	{'CH4': 762, 'co2': 142, 'rh': 80.2, 'temp': 9.8, 'unix': 1743391472}	-94		0.061696s
2025-03-31T04:24:39.356626596Z	eui-70b3d57ed0059acf	115	163	{'CH4': 693, 'co2': 291, 'rh': 80.4, 'temp': 8.9, 'unix': 1743398670}	-97		0.061696s
2025-03-31T05:24:39.471346388Z	eui-70b3d57ed0059acf	115	164	{'CH4': 700, 'co2': 229, 'rh': 80.1, 'temp': 8.8, 'unix': 1743402273}	-95		0.071936s
2025-03-31T06:24:38.031062238Z	eui-70b3d57ed0059acf	115	165	{'CH4': 711, 'co2': 164, 'rh': 81, 'temp': 9.2, 'unix': 1743405869}	-95		0.061696s
2025-03-31T07:24:37.363090262Z	eui-70b3d57ed0059acf	115	166	{'CH4': 728, 'co2': 352, 'rh': 82.5, 'temp': 11.2, 'unix': 1743409468}	-94		0.061696s
2025-03-31T08:24:36.701944244Z	eui-70b3d57ed0059acf	115	167	{'CH4': 857, 'co2': 226, 'rh': 85.5, 'temp': 15.5, 'unix': 1743413070}	-94		0.061696s
2025-03-31T09:24:36.605985788Z	eui-70b3d57ed0059acf	115	168	{'CH4': 928, 'co2': 164, 'rh': 84.6, 'temp': 18.4, 'unix': 1743416667}	-94		0.061696s
2025-03-29T00:25:14.603718281Z	eui-70b3d57ed0059acf	115	111	{'CH4': 794, 'co2': 236, 'rh': 80.5, 'temp': 12.4, 'unix': 1743211508}	-96		0.061696s
2025-03-29T01:25:13.909172763Z	eui-70b3d57ed0059acf	115	112	{'CH4': 788, 'co2': 171, 'rh': 80.3, 'temp': 12.2, 'unix': 1743215103}	-94		0.066816s
2025-03-29T02:25:13.225563587Z	eui-70b3d57ed0059acf	115	113	{'CH4': 799, 'co2': 135, 'rh': 80.9, 'temp': 11.1, 'unix': 1743218704}	-92		0.061696s
2025-03-29T03:25:12.582911254Z	eui-70b3d57ed0059acf	115	114	{'CH4': 727, 'co2': 353, 'rh': 81, 'temp': 11, 'unix': 1743222303}	-95		0.061696s
2025-03-29T04:25:11.922495012Z	eui-70b3d57ed0059acf	115	115	{'CH4': 749, 'co2': 267, 'rh': 80.9, 'temp': 11.4, 'unix': 1743225905}	-95		0.061696s
2025-03-29T05:25:11.277847211Z	eui-70b3d57ed0059acf	115	116	{'CH4': 761, 'co2': 205, 'rh': 81.1, 'temp': 10.9, 'unix': 1743229501}	-91		0.061696s
2025-03-29T07:25:09.965358852Z	eui-70b3d57ed0059acf	115	118	{'CH4': 791, 'co2': 342, 'rh': 81.2, 'temp': 12.7, 'unix': 1743236702}	-95		0.061696s
2025-03-29T08:25:09.272977415Z	eui-70b3d57ed0059acf	115	119	{'CH4': 822, 'co2': 246, 'rh': 81.1, 'temp': 14, 'unix': 1743240302}	-94		0.061696s
2025-03-29T09:25:08.580844983Z	eui-70b3d57ed0059acf	115	120	{'CH4': 891, 'co2': 164, 'rh': 81.6, 'temp': 16.4, 'unix': 1743243901}	-94		0.061696s
2025-03-29T11:25:07.178656405Z	eui-70b3d57ed0059acf	115	122	{'CH4': 851, 'co2': 327, 'rh': 79, 'temp': 16.9, 'unix': 1743251099}	-95		0.061696s
2025-03-29T12:25:06.498758962Z	eui-70b3d57ed0059acf	115	123	{'CH4': 894, 'co2': 227, 'rh': 75.8, 'temp': 17.6, 'unix': 1743254701}	-93		0.066816s
2025-03-29T13:25:05.811781258Z	eui-70b3d57ed0059acf	115	124	{'CH4': 984, 'co2': 117, 'rh': 80.5, 'temp': 20.2, 'unix': 1743258296}	-91		0.061696s
2025-03-29T14:25:05.122334196Z	eui-70b3d57ed0059acf	115	125	{'CH4': 963, 'co2': 102, 'rh': 82.6, 'temp': 16.3, 'unix': 1743261897}	-92		0.061696s
2025-03-29T15:25:04.435265996Z	eui-70b3d57ed0059acf	115	126	{'CH4': 845, 'co2': 321, 'rh': 77.7, 'temp': 15.5, 'unix': 1743265495}	-91		0.061696s
2025-03-29T16:25:15.744014759Z	eui-70b3d57ed0059acf	115	127	{'CH4': 840, 'co2': 218, 'rh': 79.7, 'temp': 13.9, 'unix': 1743269093}	-93		0.061696s
2025-03-29T17:25:03.068827503Z	eui-70b3d57ed0059acf	115	128	{'CH4': 831, 'co2': 145, 'rh': 81.8, 'temp': 12.8, 'unix': 1743272694}	-92		0.061696s
2025-03-29T18:25:02.375315963Z	eui-70b3d57ed0059acf	115	129	{'CH4': 814, 'co2': 113, 'rh': 80, 'temp': 11.5, 'unix': 1743276293}	-92		0.066816s
2025-03-29T19:25:01.692222173Z	eui-70b3d57ed0059acf	115	130	{'CH4': 747, 'co2': 344, 'rh': 79.6, 'temp': 10.6, 'unix': 1743279895}	-88		0.066816s
2025-03-29T20:25:01.033037983Z	eui-70b3d57ed0059acf	115	131	{'CH4': 743, 'co2': 246, 'rh': 79.1, 'temp': 9.9, 'unix': 1743283493}	-86		0.061696s
2025-03-29T21:25:00.365631552Z	eui-70b3d57ed0059acf	115	132	{'CH4': 772, 'co2': 181, 'rh': 80.9, 'temp': 10.2, 'unix': 1743287094}	-94		0.061696s
2025-03-29T22:24:59.706753496Z	eui-70b3d57ed0059acf	115	133	{'CH4': 772, 'co2': 139, 'rh': 80.5, 'temp': 10.9, 'unix': 1743290691}	-89		0.061696s
2025-03-29T23:24:59.062489768Z	eui-70b3d57ed0059acf	115	134	{'CH4': 771, 'co2': 342, 'rh': 80.5, 'temp': 10.9, 'unix': 1743294290}	-85		0.061696s
2025-03-30T00:24:58.402912176Z	eui-70b3d57ed0059acf	115	135	{'CH4': 790, 'co2': 260, 'rh': 79.7, 'temp': 10.6, 'unix': 1743297893}	-94		0.061696s
2025-03-30T01:24:57.742912351Z	eui-70b3d57ed0059acf	115	136	{'CH4': 815, 'co2': 188, 'rh': 80.3, 'temp': 10.4, 'unix': 1743301492}	-90		0.061696s
2025-03-30T02:24:57.071564078Z	eui-70b3d57ed0059acf	115	137	{'CH4': 761, 'co2': 147, 'rh': 80.1, 'temp': 10.2, 'unix': 1743305087}	-88		0.061696s
2025-03-30T03:24:56.402848745Z	eui-70b3d57ed0059acf	115	138	{'CH4': 768, 'co2': 350, 'rh': 80.4, 'temp': 9.9, 'unix': 1743308687}	-90		0.066816s
2025-03-30T04:24:55.729323801Z	eui-70b3d57ed0059acf	115	139	{'CH4': 756, 'co2': 260, 'rh': 80.4, 'temp': 10.4, 'unix': 1743312285}	-91		0.061696s
2025-03-30T05:24:55.056853102Z	eui-70b3d57ed0059acf	115	140	{'CH4': 784, 'co2': 202, 'rh': 80.7, 'temp': 10.7, 'unix': 1743315887}	-92		0.061696s
2025-03-30T06:24:54.368967890Z	eui-70b3d57ed0059acf	115	141	{'CH4': 775, 'co2': 141, 'rh': 82.5, 'temp': 11.3, 'unix': 1743319488}	-89		0.061696s
2025-03-30T07:24:53.689079532Z	eui-70b3d57ed0059acf	115	142	{'CH4': 792, 'co2': 345, 'rh': 80.9, 'temp': 11.7, 'unix': 1743323083}	-89		0.061696s
2025-03-30T08:24:52.981370329Z	eui-70b3d57ed0059acf	115	143	{'CH4': 821, 'co2': 248, 'rh': 82.7, 'temp': 13.2, 'unix': 1743326683}	-91		0.061696s
2025-03-30T09:24:52.288896496Z	eui-70b3d57ed0059acf	115	144	{'CH4': 864, 'co2': 173, 'rh': 82.5, 'temp': 14.7, 'unix': 1743330283}	-91		0.061696s
2025-03-30T10:24:51.602086088Z	eui-70b3d57ed0059acf	115	145	{'CH4': 908, 'co2': 131, 'rh': 81.9, 'temp': 16.1, 'unix': 1743333884}	-90		0.061696s
2025-03-30T11:24:50.912530958Z	eui-70b3d57ed0059acf	115	146	{'CH4': 829, 'co2': 307, 'rh': 81.6, 'temp': 15.3, 'unix': 1743337484}	-92		0.061696s
2025-03-30T12:24:50.214107292Z	eui-70b3d57ed0059acf	115	147	{'CH4': 915, 'co2': 213, 'rh': 83.5, 'temp': 16.4, 'unix': 1743341084}	-96		0.061696s
2025-03-30T13:24:49.531188722Z	eui-70b3d57ed0059acf	115	148	{'CH4': 874, 'co2': 178, 'rh': 80.2, 'temp': 14.2, 'unix': 1743344680}	-91		0.061696s
2025-03-30T14:24:48.834697031Z	eui-70b3d57ed0059acf	115	149	{'CH4': 879, 'co2': 120, 'rh': 79.9, 'temp': 14.2, 'unix': 1743348280}	-91		0.061696s
2025-03-30T15:24:48.162832637Z	eui-70b3d57ed0059acf	115	150	{'CH4': 810, 'co2': 324, 'rh': 80.9, 'temp': 13.1, 'unix': 1743351879}	-92		0.066816s
2025-03-30T16:24:47.472487238Z	eui-70b3d57ed0059acf	115	151	{'CH4': 824, 'co2': 231, 'rh': 80.9, 'temp': 12.4, 'unix': 1743355481}	-94		0.061696s
2025-03-30T17:24:46.789855188Z	eui-70b3d57ed0059acf	115	152	{'CH4': 811, 'co2': 160, 'rh': 80.9, 'temp': 12.2, 'unix': 1743359081}	-96		0.061696s
2025-03-30T18:24:46.086946130Z	eui-70b3d57ed0059acf	115	153	{'CH4': 810, 'co2': 114, 'rh': 80.5, 'temp': 11.9, 'unix': 1743362676}	-94		0.061696s
2025-03-30T19:24:45.378040627Z	eui-70b3d57ed0059acf	115	154	{'CH4': 769, 'co2': 330, 'rh': 81, 'temp': 11.8, 'unix': 1743366277}	-94		0.061696s
2025-03-30T20:24:44.680864884Z	eui-70b3d57ed0059acf	115	155	{'CH4': 778, 'co2': 238, 'rh': 80.7, 'temp': 11.7, 'unix': 1743369877}	-88		0.061696s
2025-03-30T21:24:43.990595032Z	eui-70b3d57ed0059acf	115	156	{'CH4': 794, 'co2': 172, 'rh': 80.9, 'temp': 11.5, 'unix': 1743373478}	-92		0.061696s
2025-03-30T23:24:42.624247342Z	eui-70b3d57ed0059acf	115	158	{'CH4': 755, 'co2': 337, 'rh': 80.7, 'temp': 10.9, 'unix': 1743380675}	-91		0.061696s
2025-03-31T00:24:41.958998195Z	eui-70b3d57ed0059acf	115	159	{'CH4': 764, 'co2': 256, 'rh': 80.8, 'temp': 10.5, 'unix': 1743384273}	-92		0.061696s
2025-03-31T01:24:41.325741968Z	eui-70b3d57ed0059acf	115	160	{'CH4': 765, 'co2': 193, 'rh': 80.9, 'temp': 10.2, 'unix': 1743387872}	-94		0.061696s
2025-03-31T02:24:40.670885483Z	eui-70b3d57ed0059acf	115	161	{'CH4': 762, 'co2': 142, 'rh': 80.2, 'temp': 9.8, 'unix': 1743391472}	-94		0.061696s
2025-03-31T04:24:39.356626596Z	eui-70b3d57ed0059acf	115	163	{'CH4': 693, 'co2': 291, 'rh': 80.4, 'temp': 8.9, 'unix': 1743398670}	-97		0.061696s
2025-03-31T05:24:39.471346388Z	eui-70b3d57ed0059acf	115	164	{'CH4': 700, 'co2': 229, 'rh': 80.1, 'temp': 8.8, 'unix': 1743402273}	-95		0.071936s
2025-03-31T06:24:38.031062238Z	eui-70b3d57ed0059acf	115	165	{'CH4': 711, 'co2': 164, 'rh': 81, 'temp': 9.2, 'unix': 1743405869}	-95		0.061696s
2025-03-31T07:24:37.363090262Z	eui-70b3d57ed0059acf	115	166	{'CH4': 728, 'co2': 352, 'rh': 82.5, 'temp': 11.2, 'unix': 1743409468}	-94		0.061696s
2025-03-31T08:24:36.701944244Z	eui-70b3d57ed0059acf	115	167	{'CH4': 857, 'co2': 226, 'rh': 85.5, 'temp': 15.5, 'unix': 1743413070}	-94		0.061696s
2025-03-31T09:24:36.605985788Z	eui-70b3d57ed0059acf	115	168	{'CH4': 928, 'co2': 164, 'rh': 84.6, 'temp': 18.4, 'unix': 1743416667}	-94		0.061696s
2025-03-31T10:24:35.860232718Z	eui-70b3d57ed0059acf	115	169	{'CH4': 933, 'co2': 144, 'rh': 80.8, 'temp': 19.3, 'unix': 1743420266}	-91		0.066816s
2025-03-29T00:25:14.603718281Z	eui-70b3d57ed0059acf	115	111	{'CH4': 794, 'co2': 236, 'rh': 80.5, 'temp': 12.4, 'unix': 1743211508}	-96		0.061696s
2025-03-29T01:25:13.909172763Z	eui-70b3d57ed0059acf	115	112	{'CH4': 788, 'co2': 171, 'rh': 80.3, 'temp': 12.2, 'unix': 1743215103}	-94		0.066816s
2025-03-29T02:25:13.225563587Z	eui-70b3d57ed0059acf	115	113	{'CH4': 799, 'co2': 135, 'rh': 80.9, 'temp': 11.1, 'unix': 1743218704}	-92		0.061696s
2025-03-29T03:25:12.582911254Z	eui-70b3d57ed0059acf	115	114	{'CH4': 727, 'co2': 353, 'rh': 81, 'temp': 11, 'unix': 1743222303}	-95		0.061696s
2025-03-29T04:25:11.922495012Z	eui-70b3d57ed0059acf	115	115	{'CH4': 749, 'co2': 267, 'rh': 80.9, 'temp': 11.4, 'unix': 1743225905}	-95		0.061696s
2025-03-29T05:25:11.277847211Z	eui-70b3d57ed0059acf	115	116	{'CH4': 761, 'co2': 205, 'rh': 81.1, 'temp': 10.9, 'unix': 1743229501}	-91		0.061696s
2025-03-29T07:25:09.965358852Z	eui-70b3d57ed0059acf	115	118	{'CH4': 791, 'co2': 342, 'rh': 81.2, 'temp': 12.7, 'unix': 1743236702}	-95		0.061696s
2025-03-29T08:25:09.272977415Z	eui-70b3d57ed0059acf	115	119	{'CH4': 822, 'co2': 246, 'rh': 81.1, 'temp': 14, 'unix': 1743240302}	-94		0.061696s
2025-03-29T09:25:08.580844983Z	eui-70b3d57ed0059acf	115	120	{'CH4': 891, 'co2': 164, 'rh': 81.6, 'temp': 16.4, 'unix': 1743243901}	-94		0.061696s
2025-03-29T11:25:07.178656405Z	eui-70b3d57ed0059acf	115	122	{'CH4': 851, 'co2': 327, 'rh': 79, 'temp': 16.9, 'unix': 1743251099}	-95		0.061696s
2025-03-29T12:25:06.498758962Z	eui-70b3d57ed0059acf	115	123	{'CH4': 894, 'co2': 227, 'rh': 75.8, 'temp': 17.6, 'unix': 1743254701}	-93		0.066816s
2025-03-29T13:25:05.811781258Z	eui-70b3d57ed0059acf	115	124	{'CH4': 984, 'co2': 117, 'rh': 80.5, 'temp': 20.2, 'unix': 1743258296}	-91		0.061696s
2025-03-29T14:25:05.122334196Z	eui-70b3d57ed0059acf	115	125	{'CH4': 963, 'co2': 102, 'rh': 82.6, 'temp': 16.3, 'unix': 1743261897}	-92		0.061696s
2025-03-29T15:25:04.435265996Z	eui-70b3d57ed0059acf	115	126	{'CH4': 845, 'co2': 321, 'rh': 77.7, 'temp': 15.5, 'unix': 1743265495}	-91		0.061696s
2025-03-29T16:25:15.744014759Z	eui-70b3d57ed0059acf	115	127	{'CH4': 840, 'co2': 218, 'rh': 79.7, 'temp': 13.9, 'unix': 1743269093}	-93		0.061696s
2025-03-29T17:25:03.068827503Z	eui-70b3d57ed0059acf	115	128	{'CH4': 831, 'co2': 145, 'rh': 81.8, 'temp': 12.8, 'unix': 1743272694}	-92		0.061696s
2025-03-29T18:25:02.375315963Z	eui-70b3d57ed0059acf	115	129	{'CH4': 814, 'co2': 113, 'rh': 80, 'temp': 11.5, 'unix': 1743276293}	-92		0.066816s
2025-03-29T19:25:01.692222173Z	eui-70b3d57ed0059acf	115	130	{'CH4': 747, 'co2': 344, 'rh': 79.6, 'temp': 10.6, 'unix': 1743279895}	-88		0.066816s
2025-03-29T20:25:01.033037983Z	eui-70b3d57ed0059acf	115	131	{'CH4': 743, 'co2': 246, 'rh': 79.1, 'temp': 9.9, 'unix': 1743283493}	-86		0.061696s
2025-03-29T21:25:00.365631552Z	eui-70b3d57ed0059acf	115	132	{'CH4': 772, 'co2': 181, 'rh': 80.9, 'temp': 10.2, 'unix': 1743287094}	-94		0.061696s
2025-03-29T22:24:59.706753496Z	eui-70b3d57ed0059acf	115	133	{'CH4': 772, 'co2': 139, 'rh': 80.5, 'temp': 10.9, 'unix': 1743290691}	-89		0.061696s
2025-03-29T23:24:59.062489768Z	eui-70b3d57ed0059acf	115	134	{'CH4': 771, 'co2': 342, 'rh': 80.5, 'temp': 10.9, 'unix': 1743294290}	-85		0.061696s
2025-03-30T00:24:58.402912176Z	eui-70b3d57ed0059acf	115	135	{'CH4': 790, 'co2': 260, 'rh': 79.7, 'temp': 10.6, 'unix': 1743297893}	-94		0.061696s
2025-03-30T01:24:57.742912351Z	eui-70b3d57ed0059acf	115	136	{'CH4': 815, 'co2': 188, 'rh': 80.3, 'temp': 10.4, 'unix': 1743301492}	-90		0.061696s
2025-03-30T02:24:57.071564078Z	eui-70b3d57ed0059acf	115	137	{'CH4': 761, 'co2': 147, 'rh': 80.1, 'temp': 10.2, 'unix': 1743305087}	-88		0.061696s
2025-03-30T03:24:56.402848745Z	eui-70b3d57ed0059acf	115	138	{'CH4': 768, 'co2': 350, 'rh': 80.4, 'temp': 9.9, 'unix': 1743308687}	-90		0.066816s
2025-03-30T04:24:55.729323801Z	eui-70b3d57ed0059acf	115	139	{'CH4': 756, 'co2': 260, 'rh': 80.4, 'temp': 10.4, 'unix': 1743312285}	-91		0.061696s
2025-03-30T05:24:55.056853102Z	eui-70b3d57ed0059acf	115	140	{'CH4': 784, 'co2': 202, 'rh': 80.7, 'temp': 10.7, 'unix': 1743315887}	-92		0.061696s
2025-03-30T06:24:54.368967890Z	eui-70b3d57ed0059acf	115	141	{'CH4': 775, 'co2': 141, 'rh': 82.5, 'temp': 11.3, 'unix': 1743319488}	-89		0.061696s
2025-03-30T07:24:53.689079532Z	eui-70b3d57ed0059acf	115	142	{'CH4': 792, 'co2': 345, 'rh': 80.9, 'temp': 11.7, 'unix': 1743323083}	-89		0.061696s
2025-03-30T08:24:52.981370329Z	eui-70b3d57ed0059acf	115	143	{'CH4': 821, 'co2': 248, 'rh': 82.7, 'temp': 13.2, 'unix': 1743326683}	-91		0.061696s
2025-03-30T09:24:52.288896496Z	eui-70b3d57ed0059acf	115	144	{'CH4': 864, 'co2': 173, 'rh': 82.5, 'temp': 14.7, 'unix': 1743330283}	-91		0.061696s
2025-03-30T10:24:51.602086088Z	eui-70b3d57ed0059acf	115	145	{'CH4': 908, 'co2': 131, 'rh': 81.9, 'temp': 16.1, 'unix': 1743333884}	-90		0.061696s
2025-03-30T11:24:50.912530958Z	eui-70b3d57ed0059acf	115	146	{'CH4': 829, 'co2': 307, 'rh': 81.6, 'temp': 15.3, 'unix': 1743337484}	-92		0.061696s
2025-03-30T12:24:50.214107292Z	eui-70b3d57ed0059acf	115	147	{'CH4': 915, 'co2': 213, 'rh': 83.5, 'temp': 16.4, 'unix': 1743341084}	-96		0.061696s
